T,G_HR,value
T0777,HR_DC,46.631824602008976
T0778,HR_DC,46.631824602008976
T0779,HR_DC,46.631824602008976
T0780,HR_DC,46.631824602008976
T0781,HR_DC,46.631824602008976
T0782,HR_DC,46.631824602008976
T0783,HR_DC,46.631824602008976
T0784,HR_DC,46.631824602008976
T0785,HR_DC,46.631824602008976
T0786,HR_DC,46.631824602008976
T0787,HR_DC,46.631824602008976
T0788,HR_DC,46.631824602008976
T0789,HR_DC,46.631824602008976
T0790,HR_DC,46.631824602008976
T0791,HR_DC,46.631824602008976
T0792,HR_DC,46.631824602008976
T0793,HR_DC,46.631824602008976
T0794,HR_DC,46.631824602008976
T0795,HR_DC,46.631824602008976
T0796,HR_DC,46.631824602008976
T0797,HR_DC,46.631824602008976
T0798,HR_DC,46.631824602008976
T0799,HR_DC,46.631824602008976
T0800,HR_DC,46.631824602008976
T0801,HR_DC,46.631824602008976
T0802,HR_DC,46.631824602008976
T0803,HR_DC,46.631824602008976
T0804,HR_DC,46.631824602008976
T0805,HR_DC,46.631824602008976
T0806,HR_DC,46.631824602008976
T0807,HR_DC,46.631824602008976
T0808,HR_DC,46.631824602008976
T0809,HR_DC,46.631824602008976
T0810,HR_DC,46.631824602008976
T0811,HR_DC,46.631824602008976
T0812,HR_DC,46.631824602008976
T0813,HR_DC,46.631824602008976
T0814,HR_DC,46.631824602008976
T0815,HR_DC,46.631824602008976
T0816,HR_DC,46.631824602008976
T0817,HR_DC,46.631824602008976
T0818,HR_DC,46.631824602008976
T0819,HR_DC,46.631824602008976
T0820,HR_DC,46.631824602008976
T0821,HR_DC,46.631824602008976
T0822,HR_DC,46.631824602008976
T0823,HR_DC,46.631824602008976
T0824,HR_DC,46.631824602008976
T0825,HR_DC,46.631824602008976
T0826,HR_DC,46.631824602008976
T0827,HR_DC,46.631824602008976
T0828,HR_DC,46.631824602008976
T0829,HR_DC,46.631824602008976
T0830,HR_DC,46.631824602008976
T0831,HR_DC,46.631824602008976
T0832,HR_DC,46.631824602008976
T0833,HR_DC,46.631824602008976
T0834,HR_DC,46.631824602008976
T0835,HR_DC,46.631824602008976
T0836,HR_DC,46.631824602008976
T0837,HR_DC,46.631824602008976
T0838,HR_DC,46.631824602008976
T0839,HR_DC,46.631824602008976
T0840,HR_DC,46.631824602008976
T0841,HR_DC,46.631824602008976
T0842,HR_DC,46.631824602008976
T0843,HR_DC,46.631824602008976
T0844,HR_DC,46.631824602008976
T0845,HR_DC,46.631824602008976
T0846,HR_DC,46.631824602008976
T0847,HR_DC,46.631824602008976
T0848,HR_DC,46.631824602008976
T0849,HR_DC,46.631824602008976
T0850,HR_DC,46.631824602008976
T0851,HR_DC,46.631824602008976
T0852,HR_DC,46.631824602008976
T0853,HR_DC,46.631824602008976
T0854,HR_DC,46.631824602008976
T0855,HR_DC,46.631824602008976
T0856,HR_DC,46.631824602008976
T0857,HR_DC,46.631824602008976
T0858,HR_DC,46.631824602008976
T0859,HR_DC,46.631824602008976
T0860,HR_DC,46.631824602008976
T0861,HR_DC,46.631824602008976
T0862,HR_DC,46.631824602008976
T0863,HR_DC,46.631824602008976
T0864,HR_DC,46.631824602008976
T0865,HR_DC,46.631824602008976
T0866,HR_DC,46.631824602008976
T0867,HR_DC,46.631824602008976
T0868,HR_DC,46.631824602008976
T0869,HR_DC,46.631824602008976
T0870,HR_DC,46.631824602008976
T0871,HR_DC,46.631824602008976
T0872,HR_DC,46.631824602008976
T0873,HR_DC,46.631824602008976
T0874,HR_DC,46.631824602008976
T0875,HR_DC,46.631824602008976
T0876,HR_DC,46.631824602008976
T0877,HR_DC,46.631824602008976
T0878,HR_DC,46.631824602008976
T0879,HR_DC,46.631824602008976
T0880,HR_DC,46.631824602008976
T0881,HR_DC,46.631824602008976
T0882,HR_DC,46.631824602008976
T0883,HR_DC,46.631824602008976
T0884,HR_DC,46.631824602008976
T0885,HR_DC,46.631824602008976
T0886,HR_DC,46.631824602008976
T0887,HR_DC,46.631824602008976
T0888,HR_DC,46.631824602008976
T0889,HR_DC,46.631824602008976
T0890,HR_DC,46.631824602008976
T0891,HR_DC,46.631824602008976
T0892,HR_DC,46.631824602008976
T0893,HR_DC,46.631824602008976
T0894,HR_DC,46.631824602008976
T0895,HR_DC,46.631824602008976
T0896,HR_DC,46.631824602008976
T0897,HR_DC,46.631824602008976
T0898,HR_DC,46.631824602008976
T0899,HR_DC,46.631824602008976
T0900,HR_DC,46.631824602008976
T0901,HR_DC,46.631824602008976
T0902,HR_DC,46.631824602008976
T0903,HR_DC,46.631824602008976
T0904,HR_DC,46.631824602008976
T0905,HR_DC,46.631824602008976
T0906,HR_DC,46.631824602008976
T0907,HR_DC,46.631824602008976
T0908,HR_DC,46.631824602008976
T0909,HR_DC,46.631824602008976
T0910,HR_DC,46.631824602008976
T0911,HR_DC,46.631824602008976
T0912,HR_DC,46.631824602008976
T0913,HR_DC,46.631824602008976
T0914,HR_DC,46.631824602008976
T0915,HR_DC,46.631824602008976
T0916,HR_DC,46.631824602008976
T0917,HR_DC,46.631824602008976
T0918,HR_DC,46.631824602008976
T0919,HR_DC,46.631824602008976
T0920,HR_DC,46.631824602008976
T0921,HR_DC,46.631824602008976
T0922,HR_DC,46.631824602008976
T0923,HR_DC,46.631824602008976
T0924,HR_DC,46.631824602008976
T0925,HR_DC,46.631824602008976
T0926,HR_DC,46.631824602008976
T0927,HR_DC,46.631824602008976
T0928,HR_DC,46.631824602008976
T0929,HR_DC,46.631824602008976
T0930,HR_DC,46.631824602008976
T0931,HR_DC,46.631824602008976
T0932,HR_DC,46.631824602008976
T0933,HR_DC,46.631824602008976
T0934,HR_DC,46.631824602008976
T0935,HR_DC,46.631824602008976
T0936,HR_DC,46.631824602008976
T0937,HR_DC,46.631824602008976
T0938,HR_DC,46.631824602008976
T0939,HR_DC,46.631824602008976
T0940,HR_DC,46.631824602008976
T0941,HR_DC,46.631824602008976
T0942,HR_DC,46.631824602008976
T0943,HR_DC,46.631824602008976
T0944,HR_DC,46.631824602008976
T0945,HR_DC,46.631824602008976
T0946,HR_DC,46.631824602008976
T0947,HR_DC,46.631824602008976
T0948,HR_DC,46.631824602008976
T0949,HR_DC,46.631824602008976
T0950,HR_DC,46.631824602008976
T0951,HR_DC,46.631824602008976
T0952,HR_DC,46.631824602008976
T0953,HR_DC,46.631824602008976
T0954,HR_DC,46.631824602008976
T0955,HR_DC,46.631824602008976
T0956,HR_DC,46.631824602008976
T0957,HR_DC,46.631824602008976
T0958,HR_DC,46.631824602008976
T0959,HR_DC,46.631824602008976
T0960,HR_DC,46.631824602008976
T0961,HR_DC,46.631824602008976
T0962,HR_DC,46.631824602008976
T0963,HR_DC,46.631824602008976
T0964,HR_DC,46.631824602008976
T0965,HR_DC,46.631824602008976
T0966,HR_DC,46.631824602008976
T0967,HR_DC,46.631824602008976
T0968,HR_DC,46.631824602008976
T0969,HR_DC,46.631824602008976
T0970,HR_DC,46.631824602008976
T0971,HR_DC,46.631824602008976
T0972,HR_DC,46.631824602008976
T0973,HR_DC,46.631824602008976
T0974,HR_DC,46.631824602008976
T0975,HR_DC,46.631824602008976
T0976,HR_DC,46.631824602008976
T0977,HR_DC,46.631824602008976
T0978,HR_DC,46.631824602008976
T0979,HR_DC,46.631824602008976
T0980,HR_DC,46.631824602008976
T0981,HR_DC,46.631824602008976
T0982,HR_DC,46.631824602008976
T0983,HR_DC,46.631824602008976
T0984,HR_DC,46.631824602008976
T0985,HR_DC,46.631824602008976
T0986,HR_DC,46.631824602008976
T0987,HR_DC,46.631824602008976
T0988,HR_DC,46.631824602008976
T0989,HR_DC,46.631824602008976
T0990,HR_DC,46.631824602008976
T0991,HR_DC,46.631824602008976
T0992,HR_DC,46.631824602008976
T0993,HR_DC,46.631824602008976
T0994,HR_DC,46.631824602008976
T0995,HR_DC,46.631824602008976
T0996,HR_DC,46.631824602008976
T0997,HR_DC,46.631824602008976
T0998,HR_DC,46.631824602008976
T0999,HR_DC,46.631824602008976
T1000,HR_DC,46.631824602008976
T1001,HR_DC,46.631824602008976
T1002,HR_DC,46.631824602008976
T1003,HR_DC,46.631824602008976
T1004,HR_DC,46.631824602008976
T1005,HR_DC,46.631824602008976
T1006,HR_DC,46.631824602008976
T1007,HR_DC,46.631824602008976
T1008,HR_DC,46.631824602008976
T1009,HR_DC,46.631824602008976
T1010,HR_DC,46.631824602008976
T1011,HR_DC,46.631824602008976
T1012,HR_DC,46.631824602008976
T1013,HR_DC,46.631824602008976
T1014,HR_DC,46.631824602008976
T1015,HR_DC,46.631824602008976
T1016,HR_DC,46.631824602008976
T1017,HR_DC,46.631824602008976
T1018,HR_DC,46.631824602008976
T1019,HR_DC,46.631824602008976
T1020,HR_DC,46.631824602008976
T1021,HR_DC,46.631824602008976
T1022,HR_DC,46.631824602008976
T1023,HR_DC,46.631824602008976
T1024,HR_DC,46.631824602008976
T1025,HR_DC,46.631824602008976
T1026,HR_DC,46.631824602008976
T1027,HR_DC,46.631824602008976
T1028,HR_DC,46.631824602008976
T1029,HR_DC,46.631824602008976
T1030,HR_DC,46.631824602008976
T1031,HR_DC,46.631824602008976
T1032,HR_DC,46.631824602008976
T1033,HR_DC,46.631824602008976
T1034,HR_DC,46.631824602008976
T1035,HR_DC,46.631824602008976
T1036,HR_DC,46.631824602008976
T1037,HR_DC,46.631824602008976
T1038,HR_DC,46.631824602008976
T1039,HR_DC,46.631824602008976
T1040,HR_DC,46.631824602008976
T1041,HR_DC,46.631824602008976
T1042,HR_DC,46.631824602008976
T1043,HR_DC,46.631824602008976
T1044,HR_DC,46.631824602008976
T1045,HR_DC,46.631824602008976
T1046,HR_DC,46.631824602008976
T1047,HR_DC,46.631824602008976
T1048,HR_DC,46.631824602008976
T1049,HR_DC,46.631824602008976
T1050,HR_DC,46.631824602008976
T1051,HR_DC,46.631824602008976
T1052,HR_DC,46.631824602008976
T1053,HR_DC,46.631824602008976
T1054,HR_DC,46.631824602008976
T1055,HR_DC,46.631824602008976
T1056,HR_DC,46.631824602008976
T1057,HR_DC,46.631824602008976
T1058,HR_DC,46.631824602008976
T1059,HR_DC,46.631824602008976
T1060,HR_DC,46.631824602008976
T1061,HR_DC,46.631824602008976
T1062,HR_DC,46.631824602008976
T1063,HR_DC,46.631824602008976
T1064,HR_DC,46.631824602008976
T1065,HR_DC,46.631824602008976
T1066,HR_DC,46.631824602008976
T1067,HR_DC,46.631824602008976
T1068,HR_DC,46.631824602008976
T1069,HR_DC,46.631824602008976
T1070,HR_DC,46.631824602008976
T1071,HR_DC,46.631824602008976
T1072,HR_DC,46.631824602008976
T1073,HR_DC,46.631824602008976
T1074,HR_DC,46.631824602008976
T1075,HR_DC,46.631824602008976
T1076,HR_DC,46.631824602008976
T1077,HR_DC,46.631824602008976
T1078,HR_DC,46.631824602008976
T1079,HR_DC,46.631824602008976
T1080,HR_DC,46.631824602008976
T1081,HR_DC,46.631824602008976
T1082,HR_DC,46.631824602008976
T1083,HR_DC,46.631824602008976
T1084,HR_DC,46.631824602008976
T1085,HR_DC,46.631824602008976
T1086,HR_DC,46.631824602008976
T1087,HR_DC,46.631824602008976
T1088,HR_DC,46.631824602008976
T1089,HR_DC,46.631824602008976
T1090,HR_DC,46.631824602008976
T1091,HR_DC,46.631824602008976
T1092,HR_DC,46.631824602008976
T1093,HR_DC,46.631824602008976
T1094,HR_DC,46.631824602008976
T1095,HR_DC,46.631824602008976
T1096,HR_DC,46.631824602008976
T1097,HR_DC,46.631824602008976
T1098,HR_DC,46.631824602008976
T1099,HR_DC,46.631824602008976
T1100,HR_DC,46.631824602008976
T1101,HR_DC,46.631824602008976
T1102,HR_DC,46.631824602008976
T1103,HR_DC,46.631824602008976
T1104,HR_DC,46.631824602008976
T1105,HR_DC,46.631824602008976
T1106,HR_DC,46.631824602008976
T1107,HR_DC,46.631824602008976
T1108,HR_DC,46.631824602008976
T1109,HR_DC,46.631824602008976
T1110,HR_DC,46.631824602008976
T1111,HR_DC,46.631824602008976
T1112,HR_DC,46.631824602008976
T1113,HR_DC,46.631824602008976
T1114,HR_DC,46.631824602008976
T1115,HR_DC,46.631824602008976
T1116,HR_DC,46.631824602008976
T1117,HR_DC,46.631824602008976
T1118,HR_DC,46.631824602008976
T1119,HR_DC,46.631824602008976
T1120,HR_DC,46.631824602008976
T1121,HR_DC,46.631824602008976
T1122,HR_DC,46.631824602008976
T1123,HR_DC,46.631824602008976
T1124,HR_DC,46.631824602008976
T1125,HR_DC,46.631824602008976
T1126,HR_DC,46.631824602008976
T1127,HR_DC,46.631824602008976
T1128,HR_DC,46.631824602008976
T1129,HR_DC,46.631824602008976
T1130,HR_DC,46.631824602008976
T1131,HR_DC,46.631824602008976
T1132,HR_DC,46.631824602008976
T1133,HR_DC,46.631824602008976
T1134,HR_DC,46.631824602008976
T1135,HR_DC,46.631824602008976
T1136,HR_DC,46.631824602008976
T1137,HR_DC,46.631824602008976
T1138,HR_DC,46.631824602008976
T1139,HR_DC,46.631824602008976
T1140,HR_DC,46.631824602008976
T1141,HR_DC,46.631824602008976
T1142,HR_DC,46.631824602008976
T1143,HR_DC,46.631824602008976
T1144,HR_DC,46.631824602008976
T1145,HR_DC,46.631824602008976
T1146,HR_DC,46.631824602008976
T1147,HR_DC,46.631824602008976
T1148,HR_DC,46.631824602008976
T1149,HR_DC,46.631824602008976
T1150,HR_DC,46.631824602008976
T1151,HR_DC,46.631824602008976
T1152,HR_DC,46.631824602008976
T1153,HR_DC,46.631824602008976
T1154,HR_DC,46.631824602008976
T1155,HR_DC,46.631824602008976
T1156,HR_DC,46.631824602008976
T1157,HR_DC,46.631824602008976
T1158,HR_DC,46.631824602008976
T1159,HR_DC,46.631824602008976
T1160,HR_DC,46.631824602008976
T1161,HR_DC,46.631824602008976
T1162,HR_DC,46.631824602008976
T1163,HR_DC,46.631824602008976
T1164,HR_DC,46.631824602008976
T1165,HR_DC,46.631824602008976
T1166,HR_DC,46.631824602008976
T1167,HR_DC,46.631824602008976
T1168,HR_DC,46.631824602008976
T1169,HR_DC,46.631824602008976
T1170,HR_DC,46.631824602008976
T1171,HR_DC,46.631824602008976
T1172,HR_DC,46.631824602008976
T1173,HR_DC,46.631824602008976
T1174,HR_DC,46.631824602008976
T1175,HR_DC,46.631824602008976
T1176,HR_DC,46.631824602008976
T1177,HR_DC,46.631824602008976
T1178,HR_DC,46.631824602008976
T1179,HR_DC,46.631824602008976
T1180,HR_DC,46.631824602008976
T1181,HR_DC,46.631824602008976
T1182,HR_DC,46.631824602008976
T1183,HR_DC,46.631824602008976
T1184,HR_DC,46.631824602008976
T1185,HR_DC,46.631824602008976
T1186,HR_DC,46.631824602008976
T1187,HR_DC,46.631824602008976
T1188,HR_DC,46.631824602008976
T1189,HR_DC,46.631824602008976
T1190,HR_DC,46.631824602008976
T1191,HR_DC,46.631824602008976
T1192,HR_DC,46.631824602008976
T1193,HR_DC,46.631824602008976
T1194,HR_DC,46.631824602008976
T1195,HR_DC,46.631824602008976
T1196,HR_DC,46.631824602008976
T1197,HR_DC,46.631824602008976
T1198,HR_DC,46.631824602008976
T1199,HR_DC,46.631824602008976
T1200,HR_DC,46.631824602008976
T1201,HR_DC,46.631824602008976
T1202,HR_DC,46.631824602008976
T1203,HR_DC,46.631824602008976
T1204,HR_DC,46.631824602008976
T1205,HR_DC,46.631824602008976
T1206,HR_DC,46.631824602008976
T1207,HR_DC,46.631824602008976
T1208,HR_DC,46.631824602008976
T1209,HR_DC,46.631824602008976
T1210,HR_DC,46.631824602008976
T1211,HR_DC,46.631824602008976
T1212,HR_DC,46.631824602008976
T1213,HR_DC,46.631824602008976
T1214,HR_DC,46.631824602008976
T1215,HR_DC,46.631824602008976
T1216,HR_DC,46.631824602008976
T1217,HR_DC,46.631824602008976
T1218,HR_DC,46.631824602008976
T1219,HR_DC,46.631824602008976
T1220,HR_DC,46.631824602008976
T1221,HR_DC,46.631824602008976
T1222,HR_DC,46.631824602008976
T1223,HR_DC,46.631824602008976
T1224,HR_DC,46.631824602008976
T1225,HR_DC,46.631824602008976
T1226,HR_DC,46.631824602008976
T1227,HR_DC,46.631824602008976
T1228,HR_DC,46.631824602008976
T1229,HR_DC,46.631824602008976
T1230,HR_DC,46.631824602008976
T1231,HR_DC,46.631824602008976
T1232,HR_DC,46.631824602008976
T1233,HR_DC,46.631824602008976
T1234,HR_DC,46.631824602008976
T1235,HR_DC,46.631824602008976
T1236,HR_DC,46.631824602008976
T1237,HR_DC,46.631824602008976
T1238,HR_DC,46.631824602008976
T1239,HR_DC,46.631824602008976
T1240,HR_DC,46.631824602008976
T1241,HR_DC,46.631824602008976
T1242,HR_DC,46.631824602008976
T1243,HR_DC,46.631824602008976
T1244,HR_DC,46.631824602008976
T1245,HR_DC,46.631824602008976
T1246,HR_DC,46.631824602008976
T1247,HR_DC,46.631824602008976
T1248,HR_DC,46.631824602008976
T1249,HR_DC,46.631824602008976
T1250,HR_DC,46.631824602008976
T1251,HR_DC,46.631824602008976
T1252,HR_DC,46.631824602008976
T1253,HR_DC,46.631824602008976
T1254,HR_DC,46.631824602008976
T1255,HR_DC,46.631824602008976
T1256,HR_DC,46.631824602008976
T1257,HR_DC,46.631824602008976
T1258,HR_DC,46.631824602008976
T1259,HR_DC,46.631824602008976
T1260,HR_DC,46.631824602008976
T1261,HR_DC,46.631824602008976
T1262,HR_DC,46.631824602008976
T1263,HR_DC,46.631824602008976
T1264,HR_DC,46.631824602008976
T1265,HR_DC,46.631824602008976
T1266,HR_DC,46.631824602008976
T1267,HR_DC,46.631824602008976
T1268,HR_DC,46.631824602008976
T1269,HR_DC,46.631824602008976
T1270,HR_DC,46.631824602008976
T1271,HR_DC,46.631824602008976
T1272,HR_DC,46.631824602008976
T1273,HR_DC,46.631824602008976
T1274,HR_DC,46.631824602008976
T1275,HR_DC,46.631824602008976
T1276,HR_DC,46.631824602008976
T1277,HR_DC,46.631824602008976
T1278,HR_DC,46.631824602008976
T1279,HR_DC,46.631824602008976
T1280,HR_DC,46.631824602008976
T1281,HR_DC,46.631824602008976
T1282,HR_DC,46.631824602008976
T1283,HR_DC,46.631824602008976
T1284,HR_DC,46.631824602008976
T1285,HR_DC,46.631824602008976
T1286,HR_DC,46.631824602008976
T1287,HR_DC,46.631824602008976
T1288,HR_DC,46.631824602008976
T1289,HR_DC,46.631824602008976
T1290,HR_DC,46.631824602008976
T1291,HR_DC,46.631824602008976
T1292,HR_DC,46.631824602008976
T1293,HR_DC,46.631824602008976
T1294,HR_DC,46.631824602008976
T1295,HR_DC,46.631824602008976
T1296,HR_DC,46.631824602008976
T1297,HR_DC,46.631824602008976
T1298,HR_DC,46.631824602008976
T1299,HR_DC,46.631824602008976
T1300,HR_DC,46.631824602008976
T1301,HR_DC,46.631824602008976
T1302,HR_DC,46.631824602008976
T1303,HR_DC,46.631824602008976
T1304,HR_DC,46.631824602008976
T1305,HR_DC,46.631824602008976
T1306,HR_DC,46.631824602008976
T1307,HR_DC,46.631824602008976
T1308,HR_DC,46.631824602008976
T1309,HR_DC,46.631824602008976
T1310,HR_DC,46.631824602008976
T1311,HR_DC,46.631824602008976
T1312,HR_DC,46.631824602008976
T1313,HR_DC,46.631824602008976
T1314,HR_DC,46.631824602008976
T1315,HR_DC,46.631824602008976
T1316,HR_DC,46.631824602008976
T1317,HR_DC,46.631824602008976
T1318,HR_DC,46.631824602008976
T1319,HR_DC,46.631824602008976
T1320,HR_DC,46.631824602008976
T1321,HR_DC,46.631824602008976
T1322,HR_DC,46.631824602008976
T1323,HR_DC,46.631824602008976
T1324,HR_DC,46.631824602008976
T1325,HR_DC,46.631824602008976
T1326,HR_DC,46.631824602008976
T1327,HR_DC,46.631824602008976
T1328,HR_DC,46.631824602008976
T1329,HR_DC,46.631824602008976
T1330,HR_DC,46.631824602008976
T1331,HR_DC,46.631824602008976
T1332,HR_DC,46.631824602008976
T1333,HR_DC,46.631824602008976
T1334,HR_DC,46.631824602008976
T1335,HR_DC,46.631824602008976
T1336,HR_DC,46.631824602008976
T1337,HR_DC,46.631824602008976
T1338,HR_DC,46.631824602008976
T1339,HR_DC,46.631824602008976
T1340,HR_DC,46.631824602008976
T1341,HR_DC,46.631824602008976
T1342,HR_DC,46.631824602008976
T1343,HR_DC,46.631824602008976
T1344,HR_DC,46.631824602008976
T1345,HR_DC,46.631824602008976
T1346,HR_DC,46.631824602008976
T1347,HR_DC,46.631824602008976
T1348,HR_DC,46.631824602008976
T1349,HR_DC,46.631824602008976
T1350,HR_DC,46.631824602008976
T1351,HR_DC,46.631824602008976
T1352,HR_DC,46.631824602008976
T1353,HR_DC,46.631824602008976
T1354,HR_DC,46.631824602008976
T1355,HR_DC,46.631824602008976
T1356,HR_DC,46.631824602008976
T1357,HR_DC,46.631824602008976
T1358,HR_DC,46.631824602008976
T1359,HR_DC,46.631824602008976
T1360,HR_DC,46.631824602008976
T1361,HR_DC,46.631824602008976
T1362,HR_DC,46.631824602008976
T1363,HR_DC,46.631824602008976
T1364,HR_DC,46.631824602008976
T1365,HR_DC,46.631824602008976
T1366,HR_DC,46.631824602008976
T1367,HR_DC,46.631824602008976
T1368,HR_DC,46.631824602008976
T1369,HR_DC,46.631824602008976
T1370,HR_DC,46.631824602008976
T1371,HR_DC,46.631824602008976
T1372,HR_DC,46.631824602008976
T1373,HR_DC,46.631824602008976
T1374,HR_DC,46.631824602008976
T1375,HR_DC,46.631824602008976
T1376,HR_DC,46.631824602008976
T1377,HR_DC,46.631824602008976
T1378,HR_DC,46.631824602008976
T1379,HR_DC,46.631824602008976
T1380,HR_DC,46.631824602008976
T1381,HR_DC,46.631824602008976
T1382,HR_DC,46.631824602008976
T1383,HR_DC,46.631824602008976
T1384,HR_DC,46.631824602008976
T1385,HR_DC,46.631824602008976
T1386,HR_DC,46.631824602008976
T1387,HR_DC,46.631824602008976
T1388,HR_DC,46.631824602008976
T1389,HR_DC,46.631824602008976
T1390,HR_DC,46.631824602008976
T1391,HR_DC,46.631824602008976
T1392,HR_DC,46.631824602008976
T1393,HR_DC,46.631824602008976
T1394,HR_DC,46.631824602008976
T1395,HR_DC,46.631824602008976
T1396,HR_DC,46.631824602008976
T1397,HR_DC,46.631824602008976
T1398,HR_DC,46.631824602008976
T1399,HR_DC,46.631824602008976
T1400,HR_DC,46.631824602008976
T1401,HR_DC,46.631824602008976
T1402,HR_DC,46.631824602008976
T1403,HR_DC,46.631824602008976
T1404,HR_DC,46.631824602008976
T1405,HR_DC,46.631824602008976
T1406,HR_DC,46.631824602008976
T1407,HR_DC,46.631824602008976
T1408,HR_DC,46.631824602008976
T1409,HR_DC,46.631824602008976
T1410,HR_DC,46.631824602008976
T1411,HR_DC,46.631824602008976
T1412,HR_DC,46.631824602008976
T1413,HR_DC,46.631824602008976
T1414,HR_DC,46.631824602008976
T1415,HR_DC,46.631824602008976
T1416,HR_DC,46.631824602008976
T1417,HR_DC,46.631824602008976
T1418,HR_DC,46.631824602008976
T1419,HR_DC,46.631824602008976
T1420,HR_DC,46.631824602008976
T1421,HR_DC,46.631824602008976
T1422,HR_DC,46.631824602008976
T1423,HR_DC,46.631824602008976
T1424,HR_DC,46.631824602008976
T1425,HR_DC,46.631824602008976
T1426,HR_DC,46.631824602008976
T1427,HR_DC,46.631824602008976
T1428,HR_DC,46.631824602008976
T1429,HR_DC,46.631824602008976
T1430,HR_DC,46.631824602008976
T1431,HR_DC,46.631824602008976
T1432,HR_DC,46.631824602008976
T1433,HR_DC,46.631824602008976
T1434,HR_DC,46.631824602008976
T1435,HR_DC,46.631824602008976
T1436,HR_DC,46.631824602008976
T1437,HR_DC,46.631824602008976
T1438,HR_DC,46.631824602008976
T1439,HR_DC,46.631824602008976
T1440,HR_DC,46.631824602008976
T1441,HR_DC,46.631824602008976
T1442,HR_DC,46.631824602008976
T1443,HR_DC,46.631824602008976
T1444,HR_DC,46.631824602008976
T1445,HR_DC,46.631824602008976
T1446,HR_DC,46.631824602008976
T1447,HR_DC,46.631824602008976
T1448,HR_DC,46.631824602008976
T1449,HR_DC,46.631824602008976
T1450,HR_DC,46.631824602008976
T1451,HR_DC,46.631824602008976
T1452,HR_DC,46.631824602008976
T1453,HR_DC,46.631824602008976
T1454,HR_DC,46.631824602008976
T1455,HR_DC,46.631824602008976
T1456,HR_DC,46.631824602008976
T1457,HR_DC,46.631824602008976
T1458,HR_DC,46.631824602008976
T1459,HR_DC,46.631824602008976
T1460,HR_DC,46.631824602008976
T1461,HR_DC,46.65293805494068
T1462,HR_DC,46.65293805494068
T1463,HR_DC,46.65293805494068
T1464,HR_DC,46.65293805494068
T1465,HR_DC,46.65293805494068
T1466,HR_DC,46.65293805494068
T1467,HR_DC,46.65293805494068
T1468,HR_DC,46.65293805494068
T1469,HR_DC,46.65293805494068
T1470,HR_DC,46.65293805494068
T1471,HR_DC,46.65293805494068
T1472,HR_DC,46.65293805494068
T1473,HR_DC,46.65293805494068
T1474,HR_DC,46.65293805494068
T1475,HR_DC,46.65293805494068
T1476,HR_DC,46.65293805494068
